0
3.93026128275595
3.92710021833634
3.93026128275595
4.07338800531823
3.92710021833614
4.03825508099482
4.05963118301967
4.03930800355033
4.02822975836247
3.94093751627819
4.03455576939779
4.01539433225317
3.99789909821657
3.99286458316392
4.05904166504191
-7.07251590645649e-17
-1.71191980886116e-20
4.00774093355337
4.04383844666618
4.05329182846014
