7.26564422429949
1.32962940445341
0.651342283685109
1.20074624567261
0.771481194639304
2.82063578461509
9.68445053517138e-08
0.679500625536788
0.407196162494015
2.12986014186566e-08
0.588592842335863
8.83988137163313e-08
1.26843944668821e-07
1.50258652145025e-07
7.08475764137696e-08
3.5902214165574e-09
1.07821197401332e-07
0.839766522109731
2.02632637705776e-08
5.4290072748916e-08
