0
1.28803865973874
0.298214032410251
1.07241563688228
0.451347122033017
5.9979304342458
-6.01634900106474e-14
0.30548071464298
0.0991439804716264
-5.22526960646703e-19
0.25610892477225
1.73814198863951e-14
1.85336186861952e-10
-8.40483685602774e-17
1.10498844395812e-12
-1.33967888531145e-25
1.11902633253145e-12
0.506387952525563
-1.88051848076577e-19
-8.47055356398097e-19
