0
1.78497231051441
1.77784848560249
1.77415689226945
1.77175424045339
1.78141037992989
1.77909613351016
1.78523106914886
1.78028523742893
1.78177029823382
1.78279721400744
1.78366176368968
1.78289863533086
1.78550190087075
1.78415887043628
1.77612887142073
1.77581209099552
1.77612887142073
1.78615034957894
1.77581209099552
