0
2.90718986252211
2.93731001606987
2.7990051304782
2.85496575347443
2.9246963399096
2.92682078738162
2.93306281163501
2.90988769481136
2.9038487117942
0.000111895116646343
4.83673368651561e-07
6.75782658279326e-07
2.93864218176231
0
2.90645044778103
2.23588179758337e-11
2.90645044778103
6.72288361484787e-14
2.23588179758337e-11
