57.040667987635
244.6722714141
39.196061613277
85.471240517382
79.949216012182
50.4141661655501
36.8270322879275
34.8535665978767
36.9088348609319
84.5467540079927
33.0412591131574
127.354493640956
29.9490555264823
29.5172559869742
36.4440993830607
75.4131345285605
27.8350866543223
35.3014595446067
22.8427857650083
35.3014595440861
20.9801191259792
58.0463154519764
72.5000301964912
22.139936996002
22.139936996002
32.4420662029148
70.2457765971063
48.3577162786038
32.4420662025374
241.442855450106
10.2876177214429
29.5728149531434
24.1875622990642
25.0914192992099
46.5642239412049
10.2876177214429
25.0914192992099
10.2876177214429
41.358210903334
25.0914192992099
10.2876177214429
10.2876177214429
10.2876177214429
102.479598753724
25.0914192992099
10.2876177214429
10.2876177214429
10.2876177214429
10.2876177214429
24.1875622990642
