2.23945245626844
2.25694056171039
2.22786644914191
2.2229405358548
2.21692950657045
2.26838604265852
2.26992298759483
2.27489471360965
2.25773304353523
2.2522369980446
4.51509262191742e-07
3.31047346459137e-07
1.52058030411122e-07
2.27901830037879
2.23871281067846e-07
2.25485248631399
1.36227285439014e-07
2.25485248628982
4.31230814659298e-07
1.36227285438278e-07
