0
1.99320754758799
1.99167238410343
1.99025716089198
1.98190163481087
1.98159507519778
1.98280662689823
2.00017198578607
1.9911408395525
1.99077030266609
1.96457993806261
1.98334159881308
0.069216626863443
2.00040215119539
1.96452673493706
1.99104809207122
0.0320884039175764
1.99104809207122
1.98078376010192
0.0320884038965524
